x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
6.228070175438596,1.7335976469839495e-05,0.00010366537,0.00011187106,0.00034241643,0.0006886243,5.2589472e-05,0.00038986877,0.00046225288,0.00039062442,0.00057646807,0.000771545
6.263157894736841,1.5536805085963314e-05,9.940465e-05,0.00010746223,0.00032683948,0.00065612607,5.009664e-05,0.000375046,0.00044189818,0.00037243142,0.00055066694,0.00073946564
6.298245614035087,1.3915787414015135e-05,9.5323616e-05,0.00010323172,0.00031197927,0.00062517385,4.772414e-05,0.0003607954,0.0004224541,0.00035509592,0.0005260419,0.0007087127
6.333333333333332,1.245622697741952e-05,9.141452e-05,9.9172335e-05,0.00029780163,0.00059568504,4.5465997e-05,0.00034709522,0.00040387694,0.00033857656,0.00050253625,0.0006792307
6.368421052631579,1.1142891473440853e-05,8.766969e-05,9.527705e-05,0.00028427542,0.0005675965,4.3316122e-05,0.00033392332,0.00038613033,0.00032283342,0.00048009894,0.00065096805
6.403508771929824,9.96189471997845e-06,8.408222e-05,9.1538626e-05,0.00027137244,0.00054084125,4.1270054e-05,0.00032125972,0.00036917537,0.00030783133,0.00045867922,0.00062387745
6.43859649122807,8.900587094761786e-06,8.064508e-05,8.7950786e-05,0.00025905966,0.00051535084,3.932188e-05,0.000309082,0.0003529749,0.0002935327,0.00043823055,0.0005979094
6.473684210526315,7.947453954483115e-06,7.735195e-05,8.4507024e-05,0.000247312,0.0004910699,3.746753e-05,0.00029737456,0.00033749558,0.00027990583,0.0004187086,0.0005730168
6.50877192982456,7.092021543043945e-06,7.4196396e-05,8.120157e-05,0.0002361026,0.00046793913,3.570188e-05,0.0002861168,0.0003227047,0.00026691743,0.00040006926,0.0005491598
6.5438596491228065,6.3247699197334135e-06,7.117254e-05,7.802827e-05,0.0002254062,0.0004459062,3.40208e-05,0.0002752906,0.00030857057,0.0002545379,0.00038227104,0.00052629056
6.578947368421051,5.637052459669041e-06,6.827466e-05,7.498237e-05,0.00021520059,0.00042491438,3.2419764e-05,0.000264881,0.00029506345,0.00024273896,0.00036527647,0.00050437247
6.614035087719298,5.021021500126477e-06,6.54975e-05,7.205807e-05,0.00020546291,0.00040491734,3.0895462e-05,0.0002548709,0.00028215552,0.0002314915,0.0003490486,0.00048336637
6.649122807017543,4.469559727371869e-06,6.283581e-05,6.925038e-05,0.0001961682,0.00038586586,2.9443961e-05,0.0002452435,0.00026981972,0.00022077048,0.00033355155,0.0004632334
6.684210526315789,3.976216919211653e-06,6.0284663e-05,6.6555e-05,0.00018729905,0.00036771677,2.806167e-05,0.00023598676,0.00025802967,0.00021055047,0.00031874998,0.0004439372
6.719298245614034,3.5351516786263223e-06,5.7839086e-05,6.396665e-05,0.00017883521,0.00035042583,2.6744774e-05,0.00022708302,0.00024676122,0.00020080886,0.00030461448,0.00042544454
6.754385964912281,3.1410778134974732e-06,5.549511e-05,6.148129e-05,0.00017075753,0.00033395347,2.5490917e-05,0.00021852071,0.00023599046,0.00019152119,0.0002911141,0.00040772127
6.789473684210526,2.78921503652875e-06,5.324785e-05,5.9094717e-05,0.00016304883,0.00031826226,2.4296645e-05,0.00021028557,0.00022569558,0.00018266737,0.00027822063,0.0003907375
6.8245614035087705,2.4752436779565572e-06,5.1093506e-05,5.6802855e-05,0.00015569126,0.00030331023,2.3159131e-05,0.00020236471,0.00021585476,0.00017422624,0.00026590406,0.00037446007
6.859649122807017,2.1952631215202086e-06,4.9028233e-05,5.460174e-05,0.00014866865,0.00028906658,2.207554e-05,0.00019474668,0.00020644805,0.00016617922,0.00025413893,0.00035886082
6.894736842105262,1.9457536913857645e-06,4.7047957e-05,5.24876e-05,0.00014196604,0.0002754936,2.1043405e-05,0.00018742016,0.000197456,0.00015850668,0.00024289968,0.00034391292
6.9298245614035086,1.7235417342770669e-06,4.5149154e-05,5.0457245e-05,0.00013556928,0.00026256236,2.0060033e-05,0.00018037256,0.00018885992,0.00015119149,0.0002321638,0.0003295875
6.964912280701753,1.5257676569502922e-06,4.3328542e-05,4.85068e-05,0.00012946303,0.00025024326,1.9123103e-05,0.00017359281,0.00018064147,0.00014421695,0.0002219082,0.00031585968
7.0,1.3498566943461955e-06,4.1582614e-05,4.663354e-05,0.00012363447,0.00023850339,1.8230467e-05,0.00016707231,0.00017278487,0.00013756695,0.00021211019,0.00030270324
